event_id,investee_id,investee_shortname,investee_fullname,investee_url,investor_number,investor_ids,investor_leader_id,investor_names,investor_urls,series,amount,date,industries,page_number
2012042731352351394320,3135235,科达利,深圳市科达利实业股份有限公司,https://data.cyzone.cn/company/3135235.html,1,1394320,1394320,和君资本,https://data.cyzone.cn/capital/1394320.html,战略投资,3608万人民币,2012-04-27,"智能制造,智能制造装备,精密仪器",117
2012042732198111396491,3219811,海通证券,海通证券股份有限公司,https://data.cyzone.cn/company/3219811.html,2,"1396491,3536684",1396491,"PAG太盟投资集团,思佰益","https://data.cyzone.cn/capital/1396491.html,https://data.cyzone.cn/capital/3536684.html",上市公司定增,4.6亿人民币,2012-04-27,"证券,证券/基金,金融",116
2012042732242251394688,3224225,众兴菌业,天水众兴菌业科技股份有限公司,https://data.cyzone.cn/company/3224225.html,2,"1394688,3007409",1394688,"财晟资本,长城国融投资","https://data.cyzone.cn/capital/1394688.html,https://data.cyzone.cn/capital/3007409.html",战略投资,4000万人民币,2012-04-27,"农业加工,农业",116
2012042733142991396488,3314299,金牛文化,浙江金牛文化产业有限公司,https://data.cyzone.cn/company/3314299.html,1,1396488,1396488,君盛投资,https://data.cyzone.cn/capital/1396488.html,A轮,数千万人民币,2012-04-27,未透露,116
2012042733025423007582,3302542,浙大正合,浙江浙大正合股权投资管理有限公司,https://data.cyzone.cn/company/3302542.html,1,3007582,3007582,浙大科技园创投,https://data.cyzone.cn/capital/3007582.html,战略投资,未披露,2012-04-27,"金融,证券/基金,基金",116
2012042732754113536408,3275411,中创股份,山东中创软件商用中间件股份有限公司,https://data.cyzone.cn/company/3275411.html,1,3536408,3536408,华软投资,https://data.cyzone.cn/capital/3536408.html,新三板定增,3032.7万人民币,2012-04-27,"IT服务,传统企业服务,企业服务",116
2012042733125969999999,3312596,中盛资源,爱德新能源投资控股集团有限公司,https://data.cyzone.cn/company/3312596.html,0,9999999,9999999,未透露,unknown,IPO,1.60亿港元,2012-04-27,"传统行业,石油矿采,其他能源开采技术",116
2012042735328469999999,3532846,人民网,人民网股份有限公司,https://data.cyzone.cn/company/3532846.html,0,9999999,9999999,未透露,unknown,IPO,13.82亿人民币,2012-04-27,"文化娱乐,媒体,资讯媒体",116
2012042732105359999999,3210535,金润科技,金润方舟科技股份有限公司,https://data.cyzone.cn/company/3210535.html,0,9999999,9999999,未透露,unknown,新三板挂牌,未透露,2012-04-27,"企业服务,传统企业服务,IT服务",116
2012042733030901403666,3303090,天目智能,浙江浙华海会软件科技有限公司,https://data.cyzone.cn/company/3303090.html,1,1403666,1403666,浙华投资,https://data.cyzone.cn/capital/1403666.html,战略投资,未披露,2012-04-27,"教育培训,语言学习,英语学习",116
2012042633314659999999,3331465,奥康国际,浙江奥康鞋业股份有限公司,https://data.cyzone.cn/company/3331465.html,0,9999999,9999999,未透露,unknown,IPO,20.66亿人民币,2012-04-26,"传统行业,纺织,皮革加工",117
2012042632476343020298,3247634,百合花,百合花集团股份有限公司,https://data.cyzone.cn/company/3247634.html,2,"3020298,3009545",3020298,"维科创投,道富资本","https://data.cyzone.cn/capital/3020298.html,https://data.cyzone.cn/capital/3009545.html",战略投资,未披露,2012-04-26,"传统行业,制造业,化学化工",117
2012042632415439999999,3241543,龙泉股份,山东龙泉管道工程股份有限公司,https://data.cyzone.cn/company/3241543.html,0,9999999,9999999,未透露,unknown,IPO,4.96亿人民币,2012-04-26,"传统行业,建筑,建筑材料",117
2012042633025483007582,3302548,浙大海伦,杭州浙大海伦外语教育网络有限公司,https://data.cyzone.cn/company/3302548.html,1,3007582,3007582,浙大科技园创投,https://data.cyzone.cn/capital/3007582.html,战略投资,未披露,2012-04-26,"教育培训,语言学习,在线教育",117
2012042632215909999999,3221590,东江环保股份有限公司,东江环保股份有限公司,https://data.cyzone.cn/company/3221590.html,0,9999999,9999999,未透露,unknown,IPO,10.75亿人民币,2012-04-26,"环保,环保制造,环保工程",117
2012042612660151399016,1266015,天膜科技,南京天膜科技股份有限公司,https://data.cyzone.cn/company/1266015.html,1,1399016,1399016,中源协和细胞基因工程股份有限公司,https://data.cyzone.cn/capital/1399016.html,B轮,300万人民币,2012-04-26,"仪器设备,智能制造装备,智能制造",117
2012042532066191393660,3206619,富贵鸟,富贵鸟股份有限公司,https://data.cyzone.cn/company/3206619.html,2,"1393660,1393646",1393660,"力鼎投资,协立投资","https://data.cyzone.cn/capital/1393660.html,https://data.cyzone.cn/capital/1393646.html",战略投资,4.3亿人民币,2012-04-25,"传统行业,纺织,服装制造",117
2012042513141683013351,1314168,傲天动联,北京傲天动联技术有限公司,https://data.cyzone.cn/company/1314168.html,2,"3013351,3009339",3013351,"华慧创投,卓元资本","https://data.cyzone.cn/capital/3013351.html,https://data.cyzone.cn/capital/3009339.html",B轮,未披露,2012-04-25,企业服务,118
2012042513169669999999,1316966,任子行,任子行网络技术股份有限公司,https://data.cyzone.cn/company/1316966.html,0,9999999,9999999,未透露,unknown,IPO,2.66亿人民币,2012-04-25,"企业服务,传统企业服务,IT服务",118
2012042531068529999999,3106852,宜通世纪,宜通世纪科技股份有限公司,https://data.cyzone.cn/company/3106852.html,0,9999999,9999999,未透露,unknown,IPO,3.74亿人民币,2012-04-25,"智能制造,航空航天,卫星",118
2012042532342001400322,3234200,瑞特股份,常熟瑞特电气股份有限公司,https://data.cyzone.cn/company/3234200.html,3,"1400322,1393577,1396562",1400322,"国发创投,中科招商,浚源资本","https://data.cyzone.cn/capital/1400322.html,https://data.cyzone.cn/capital/1393577.html,https://data.cyzone.cn/capital/1396562.html",A轮,7100万人民币,2012-04-25,"智能制造,智能制造装备,电气设备",117
2012042532521861393220,3252186,新世纪物流,北京铁运新世纪物资有限公司,https://data.cyzone.cn/company/3252186.html,3,"1393220,1394620,1502052",1393220,"德同资本,复朴投资,上海国和投资","https://data.cyzone.cn/capital/1393220.html,https://data.cyzone.cn/capital/1394620.html,https://data.cyzone.cn/capital/1502052.html",A轮,未披露,2012-04-25,"物流仓储,物流运输,综合物流",117
2012042532548269999999,3254826,天山生物,新疆天山畜牧生物工程股份有限公司,https://data.cyzone.cn/company/3254826.html,0,9999999,9999999,未透露,unknown,IPO,2.95亿人民币,2012-04-25,未透露,117
2012042532628393024195,3262839,科贝生物,苏州科贝生物技术有限公司,https://data.cyzone.cn/company/3262839.html,1,3024195,3024195,元禾控股,https://data.cyzone.cn/capital/3024195.html,A轮,250万人民币,2012-04-25,"精准医疗,医疗信息化,医疗健康",117
2012042533491551393444,3349155,汽车报价大全,北京易车互动广告有限公司,https://data.cyzone.cn/company/3349155.html,1,1393444,1393444,易车网,https://data.cyzone.cn/capital/1393444.html,天使轮,未披露,2012-04-25,"汽车交通,汽车交易,汽车行业信息化",117
2012042433228263017097,3322826,深圳安科,深圳安科高技术股份有限公司,https://data.cyzone.cn/company/3322826.html,1,3017097,3017097,南京丰盛,https://data.cyzone.cn/capital/3017097.html,战略投资,未披露,2012-04-24,"医疗健康,医疗器械",118
2012042433114951395947,3311495,数字电视国家工程实验室,北京数字电视国家工程实验室有限公司,https://data.cyzone.cn/company/3311495.html,3,"1395947,3041246,1171098",1395947,"清华控股有限公司,京东方,数码视讯","https://data.cyzone.cn/capital/1395947.html,https://data.cyzone.cn/capital/3041246.html,https://data.cyzone.cn/capital/1171098.html",A轮,未披露,2012-04-24,"智能制造,智能制造装备,仪器设备",118
2012042433112951399155,3311295,中农矿产,中农矿产资源勘探有限公司,https://data.cyzone.cn/company/3311295.html,1,1399155,1399155,劲邦资本,https://data.cyzone.cn/capital/1399155.html,A轮,未披露,2012-04-24,"传统行业,石油矿采,非金属矿石开采",118
2012042432660333011820,3266033,星海钢琴,北京星海钢琴集团有限公司,https://data.cyzone.cn/company/3266033.html,1,3011820,3011820,国资管理中心,https://data.cyzone.cn/capital/3011820.html,战略投资,未披露,2012-04-24,"文化娱乐,音乐,乐器",118
2012042413254591393332,1325459,有爱互动,北京有爱互娱科技有限公司,https://data.cyzone.cn/company/1325459.html,3,"1393332,3536473,3275476",1393332,"德迅投资,架桥资本,华软资本","https://data.cyzone.cn/capital/1393332.html,https://data.cyzone.cn/capital/3536473.html,https://data.cyzone.cn/capital/3275476.html",天使轮,数百万人民币,2012-04-24,"文化娱乐,游戏电竞,手游研发",118
2012042413284261564704,1328426,又一城,厦门又一城网络科技有限公司,https://data.cyzone.cn/company/1328426.html,1,1564704,1564704,阿里巴巴,https://data.cyzone.cn/capital/1564704.html,A轮,数千万人民币,2012-04-24,"大数据,新媒体营销,移动营销",118
2012042430542273302541,3054227,杭科光电,杭州杭科光电集团股份有限公司,https://data.cyzone.cn/company/3054227.html,2,"3302541,1393318",3302541,"浙大正合,赛伯乐投资","https://data.cyzone.cn/capital/3302541.html,https://data.cyzone.cn/capital/1393318.html",A轮,240万元人民币,2012-04-24,"智能制造,智能制造装备,仪器设备",118
2012042330889441403059,3088944,海天实业,广元市海天实业有限责任公司,https://data.cyzone.cn/company/3088944.html,1,1403059,1403059,硅谷天堂,https://data.cyzone.cn/capital/1403059.html,A轮,未披露,2012-04-23,未透露,119
2012042312932621393471,1293262,4399游戏,厦门游家网络有限公司,https://data.cyzone.cn/company/1293262.html,1,1393471,1393471,光信资本,https://data.cyzone.cn/capital/1393471.html,A轮,数千万人民币,2012-04-23,游戏动漫,119
2012042330499611393471,3049961,4399游戏网,广州四三九九信息科技有限公司,https://data.cyzone.cn/company/3049961.html,1,1393471,1393471,光信资本,https://data.cyzone.cn/capital/1393471.html,A轮,数千万人民币,2012-04-23,"文化娱乐,游戏电竞,页游研发",119
2012042330968083536499,3096808,奥联电子,南京奥联汽车电子电器股份有限公司,https://data.cyzone.cn/company/3096808.html,1,3536499,3536499,金茂投资,https://data.cyzone.cn/capital/3536499.html,B轮,2000万人民币,2012-04-23,"汽车交通,汽车配件,汽车零部件",119
2012042331169569999999,3116956,金麒麟,山东金麒麟股份有限公司,https://data.cyzone.cn/company/3116956.html,0,9999999,9999999,未透露,unknown,A轮,4300万人民币,2012-04-23,"汽车交通,汽车配件,汽车零部件",118
2012042332993949999999,3299394,怡球资源,怡球金属资源再生（中国）股份有限公司,https://data.cyzone.cn/company/3299394.html,0,9999999,9999999,未透露,unknown,IPO,13.65亿人民币,2012-04-23,"能源电力,矿产资源,有色金属矿",118
2012042333453103225865,3345310,新安迈图,浙江新安迈图有机硅有限责任公司,https://data.cyzone.cn/company/3345310.html,1,3225865,3225865,新安股份,https://data.cyzone.cn/capital/3225865.html,战略投资,未披露,2012-04-23,"材料,高分子材料",118
2012042333477263265340,3347726,国信贝斯,北京国信贝斯软件有限公司,https://data.cyzone.cn/company/3347726.html,1,3265340,3265340,兴业银行,https://data.cyzone.cn/capital/3265340.html,战略投资,未披露,2012-04-23,"企业服务,传统企业服务,IT服务",118
2012042312673451166539,1267345,碳元科技,碳元科技股份有限公司,https://data.cyzone.cn/company/1267345.html,2,"1166539,1401607",1166539,"君联资本,九洲创投","https://data.cyzone.cn/capital/1166539.html,https://data.cyzone.cn/capital/1401607.html",A轮,7000万人民币,2012-04-23,"材料,新材料",118
2012042033125873292610,3312587,冀衡化学,河北冀衡化学股份有限公司,https://data.cyzone.cn/company/3312587.html,1,3292610,3292610,九鼎投资,https://data.cyzone.cn/capital/3292610.html,A轮,未披露,2012-04-20,"传统行业,制造业,化学化工",119
2012042033096253536481,3309625,中国四达,中国四达国际经济技术合作有限公司,https://data.cyzone.cn/company/3309625.html,1,3536481,3536481,交银国际,https://data.cyzone.cn/capital/3536481.html,战略投资,未披露,2012-04-20,"企业服务,传统企业服务,人力资源",119
2012042033025593007582,3302559,浙大灵通,杭州浙大灵通科技有限公司,https://data.cyzone.cn/company/3302559.html,1,3007582,3007582,浙大科技园创投,https://data.cyzone.cn/capital/3007582.html,战略投资,未披露,2012-04-20,"企业服务,传统企业服务,IT服务",119
2012042013265511393234,1326551,诚品快拍,北京灵动快拍信息技术有限公司,https://data.cyzone.cn/company/1326551.html,1,1393234,1393234,达晨创投,https://data.cyzone.cn/capital/1393234.html,天使轮,未披露,2012-04-20,"咨询服务,传统企业服务,企业服务",119
2012042032267531404215,3226753,航宇德升科技,深圳市航宇德升科技有限公司,https://data.cyzone.cn/company/3226753.html,1,1404215,1404215,创赛基金,https://data.cyzone.cn/capital/1404215.html,战略投资,未披露,2012-04-20,"仪器设备,智能制造装备,智能制造",119
2012042031238781393234,3123878,中德生物,江西中德生物工程股份有限公司,https://data.cyzone.cn/company/3123878.html,1,1393234,1393234,达晨创投,https://data.cyzone.cn/capital/1393234.html,股权转让,未披露,2012-04-20,"生物技术,新农业,农业",119
2012042012650519999999,1265051,安必平,广州安必平医药科技股份有限公司,https://data.cyzone.cn/company/1265051.html,0,9999999,9999999,未透露,unknown,股权转让,1927.58万人民币,2012-04-20,"医疗健康,医疗器械",119
2012041912661071393660,1266107,三星生态,海城市三星生态农业有限公司,https://data.cyzone.cn/company/1266107.html,2,"1393660,1397861",1393660,"力鼎投资,海通开元","https://data.cyzone.cn/capital/1393660.html,https://data.cyzone.cn/capital/1397861.html",A轮,未披露,2012-04-19,"农业,新农业,生物技术",119
2012041933125903292610,3312590,王府田园,辽宁田园实业有限公司,https://data.cyzone.cn/company/3312590.html,1,3292610,3292610,九鼎投资,https://data.cyzone.cn/capital/3292610.html,A轮,未披露,2012-04-19,"农业,农业加工",119
2012041932521921397861,3252192,泰瑞机器,泰瑞机器股份有限公司,https://data.cyzone.cn/company/3252192.html,2,"1397861,1393220",1397861,"海通开元,德同资本","https://data.cyzone.cn/capital/1397861.html,https://data.cyzone.cn/capital/1393220.html",A轮,2850万人民币,2012-04-19,"智能制造,智能制造装备,仪器设备",119
