event_id,investee_id,investee_shortname,investee_fullname,investee_url,investor_number,investor_ids,investor_leader_id,investor_names,investor_urls,series,amount,date,industries,page_number
2018072433344333019248,3334433,镓特半导体,镓特半导体科技（上海）有限公司,https://data.cyzone.cn/company/3334433.html,1,3019248,3019248,盛有创投,https://data.cyzone.cn/capital/3019248.html,A轮,未披露,2018-07-24,未透露,462
2018072433300451394038,3330045,智慧吉首,湖南赛吉智慧城市建设管理有限公司,https://data.cyzone.cn/company/3330045.html,1,1394038,1394038,赛为智能,https://data.cyzone.cn/capital/1394038.html,战略投资,未披露,2018-07-24,"生活服务,小区服务,智慧小区",462
2018072433115131405819,3311513,供给互联网,北京供给互联网有限公司,https://data.cyzone.cn/company/3311513.html,1,1405819,1405819,京东数科,https://data.cyzone.cn/capital/1405819.html,A轮,未披露,2018-07-24,"电子商务,B2B,食品B2B",463
2018072433089439999999,3308943,蓬阳丰业,北京蓬阳丰业科技有限公司,https://data.cyzone.cn/company/3308943.html,0,9999999,9999999,未透露,unknown,A轮,数千万人民币,2018-07-24,"医疗健康,医疗器械",463
2018072432751063017581,3275106,康瑞德医疗,北京康瑞德医疗器械有限公司,https://data.cyzone.cn/company/3275106.html,1,3017581,3017581,启辰星投资,https://data.cyzone.cn/capital/3017581.html,战略投资,未披露,2018-07-24,未透露,463
2018072433238533536606,3323853,贝格大数据,贵州贝格大数据产业发展有限公司,https://data.cyzone.cn/company/3323853.html,2,"3536606,3019894",3536606,"欧擎集团,通盛时富","https://data.cyzone.cn/capital/3536606.html,https://data.cyzone.cn/capital/3019894.html",战略投资,未披露,2018-07-24,"大数据,数据服务,数据分析",463
2018072432531033009862,3253103,耐链科技,上海耐链信息科技开发有限公司,https://data.cyzone.cn/company/3253103.html,1,3009862,3009862,电魂创投,https://data.cyzone.cn/capital/3009862.html,战略投资,未披露,2018-07-24,"区块链,底层技术及基础设施,区块链技术综合",463
2018072432495621395545,3249562,络德仕,南京络德仕新材料科技有限公司,https://data.cyzone.cn/company/3249562.html,1,1395545,1395545,紫金科创,https://data.cyzone.cn/capital/1395545.html,天使轮,未披露,2018-07-24,"高分子材料,材料",463
2018072432453971394727,3245397,科华生物,上海科华生物工程股份有限公司,https://data.cyzone.cn/company/3245397.html,1,1394727,1394727,易方达基金,https://data.cyzone.cn/capital/1394727.html,战略投资,未披露,2018-07-24,"医疗健康,医疗技术,生物制药",463
2018072432349521395765,3234952,励合药业,武汉励合药业有限公司,https://data.cyzone.cn/company/3234952.html,1,1395765,1395765,招商银行,https://data.cyzone.cn/capital/1395765.html,B轮,未披露,2018-07-24,"医疗健康,医疗技术,生物制药",463
2018072432271391393329,3227139,myflair美范珠宝,上海分悦网络科技有限公司,https://data.cyzone.cn/company/3227139.html,1,1393329,1393329,创新工场,https://data.cyzone.cn/capital/1393329.html,天使轮,未披露,2018-07-24,未透露,463
2018072412788421560929,1278842,九九久科技,江苏九九久科技有限公司,https://data.cyzone.cn/company/1278842.html,1,1560929,1560929,东方日升,https://data.cyzone.cn/capital/1560929.html,并购,26亿人民币,2018-07-24,"材料,新材料",463
2018072412780849999999,1278084,沸链Fit chain,Fit chain,https://data.cyzone.cn/company/1278084.html,0,9999999,9999999,未透露,unknown,战略投资,数千万人民币,2018-07-24,"区块链,区块链应用,区块链体育",463
2018072412644061393486,1264406,起小点工作室,司达特尔文化传媒（上海）有限公司,https://data.cyzone.cn/company/1264406.html,2,"1393486,1393333",1393486,"熊猫资本,真格基金","https://data.cyzone.cn/capital/1393486.html,https://data.cyzone.cn/capital/1393333.html",Pre-A,1000万人民币,2018-07-24,内容产业,463
2018072432517143009643,3251714,向日葵教育科技,辽宁向日葵教育科技有限公司,https://data.cyzone.cn/company/3251714.html,1,3009643,3009643,德鸿创展,https://data.cyzone.cn/capital/3009643.html,战略投资,未披露,2018-07-24,"教育培训,教育综合服务,直播",463
2018072412789679999999,1278967,Fast4ward直线竞速赛,北京埃速达文化传播有限公司,https://data.cyzone.cn/company/1278967.html,0,9999999,9999999,未透露,unknown,B轮,数千万人民币,2018-07-24,"体育健身,休闲娱乐,生活服务",464
2018072312781721393449,1278172,珂睿科技,成都珂睿科技有限公司,https://data.cyzone.cn/company/1278172.html,1,1393449,1393449,明势资本,https://data.cyzone.cn/capital/1393449.html,天使轮,未披露,2018-07-23,"智能制造,智能制造装备,仪器设备",469
2018072312787951393213,1278795,启函生物,杭州启函生物科技有限公司,https://data.cyzone.cn/company/1278795.html,3,"1393213,1407609,1393218",1393213,"红杉资本中国基金,Arch Venture Par...,北极光创投","https://data.cyzone.cn/capital/1393213.html,https://data.cyzone.cn/capital/1407609.html,https://data.cyzone.cn/capital/1393218.html",A轮,780万美元,2018-07-23,"精准医疗,医疗信息化,医疗健康",469
2018072312787691395823,1278769,千氪财经,成都千氪网络科技有限公司,https://data.cyzone.cn/company/1278769.html,1,1395823,1395823,原链资本,https://data.cyzone.cn/capital/1395823.html,天使轮,数百万人民币,2018-07-23,"文化娱乐,媒体,垂直媒体",469
2018072312781779999999,1278177,街柜,街柜科技（深圳）有限公司,https://data.cyzone.cn/company/1278177.html,0,9999999,9999999,未透露,unknown,Pre-A,未披露,2018-07-23,"生活服务,休闲娱乐,自助贩卖机",469
2018072312788091403982,1278809,投立方,深圳中业兴融互联网金融服务有限公司,https://data.cyzone.cn/company/1278809.html,1,1403982,1403982,浙商产融,https://data.cyzone.cn/capital/1403982.html,A轮,5000万人民币,2018-07-23,"金融,金融大数据,大数据风控",469
2018072312758361403180,1275836,我想认识你,北京友加科技文化有限公司,https://data.cyzone.cn/company/1275836.html,2,"1403180,1399453",1403180,"科银资本,沙丘资本","https://data.cyzone.cn/capital/1403180.html,https://data.cyzone.cn/capital/1399453.html",B轮,3000万人民币,2018-07-23,"区块链,区块链媒体,区块链行业资讯",470
2018072312779201397958,1277920,OFFWAY,上海璞灏科技有限公司,https://data.cyzone.cn/company/1277920.html,1,1397958,1397958,澎湃资本,https://data.cyzone.cn/capital/1397958.html,天使轮,千万级人民币,2018-07-23,生活消费,469
2018072315143353019567,1514335,联智科技,联智科技（天津）有限责任公司,https://data.cyzone.cn/company/1514335.html,1,3019567,3019567,泰有基金,https://data.cyzone.cn/capital/3019567.html,种子轮,数百万人民币,2018-07-23,"人工智能,通用技术层,语音识别",470
2018072312742523536471,1274252,国韵,国韵（北京）食品销售有限公司,https://data.cyzone.cn/company/1274252.html,1,3536471,3536471,甲子启航,https://data.cyzone.cn/capital/3536471.html,Pre-A,未披露,2018-07-23,支付,469
2018072312787871393598,1278787,惊人院,北京惊鱼文化传媒有限公司,https://data.cyzone.cn/company/1278787.html,1,1393598,1393598,英诺天使基金,https://data.cyzone.cn/capital/1393598.html,天使轮,数百万人民币,2018-07-23,"文化娱乐,文学,传统出版",469
2018072312787689999999,1278768,鱼信,鱼信,https://data.cyzone.cn/company/1278768.html,0,9999999,9999999,未透露,unknown,种子轮,100万人民币,2018-07-23,"区块链社交,区块链应用,区块链",469
2018072331143763006175,3114376,Guten,北京谷腾技术开发有限公司,https://data.cyzone.cn/company/3114376.html,2,"3006175,1403072",3006175,"Longlink Fund,节点资本","https://data.cyzone.cn/capital/3006175.html,https://data.cyzone.cn/capital/1403072.html",战略投资,未披露,2018-07-23,"区块链技术综合,底层技术及基础设施,区块链",470
2018072312787961402089,1278796,蓝蘑菇,深圳蓝蘑菇文化发展有限公司,https://data.cyzone.cn/company/1278796.html,1,1402089,1402089,科方基金,https://data.cyzone.cn/capital/1402089.html,种子轮,未披露,2018-07-23,"素质教育,教育培训",469
2018072312787859999999,1278785,考拉看看,成都创生文化传播有限公司,https://data.cyzone.cn/company/1278785.html,0,9999999,9999999,未透露,unknown,天使轮,数百万人民币,2018-07-23,"文化娱乐,文学,传统出版",469
2018072312710711131776,1271071,有伞Usan/晴雨科技,苏州晴雨智能科技有限公司,https://data.cyzone.cn/company/1271071.html,3,"1131776,1140696,3219944",1131776,"分众传媒,同程旅游,玖富集团","https://data.cyzone.cn/capital/1131776.html,https://data.cyzone.cn/capital/1140696.html,https://data.cyzone.cn/capital/3219944.html",A轮,1.5亿人民币,2018-07-23,"共享雨伞,共享经济,生活服务",469
2018072312787911404393,1278791,一颗贝壳,一颗贝壳,https://data.cyzone.cn/company/1278791.html,1,1404393,1404393,极客天使,https://data.cyzone.cn/capital/1404393.html,天使轮,80万人民币,2018-07-23,"文化娱乐,IP,IP孵化",470
2018072312788039999999,1278803,九方宏信,北京九方宏信交通装备有限公司,https://data.cyzone.cn/company/1278803.html,0,9999999,9999999,未透露,unknown,战略投资,未披露,2018-07-23,汽车交通,470
2018072312787923283526,1278792,众益康,江苏众益康医药有限公司,https://data.cyzone.cn/company/1278792.html,1,3283526,3283526,平安好医生,https://data.cyzone.cn/capital/3283526.html,并购,未披露,2018-07-23,"电子商务,B2B,医疗B2B",470
2018072312787971394626,1278797,芯视界微电子,南京芯视界微电子科技有限公司,https://data.cyzone.cn/company/1278797.html,2,"1394626,3015978",1394626,"峰瑞资本,兰璞资本","https://data.cyzone.cn/capital/1394626.html,https://data.cyzone.cn/capital/3015978.html",天使轮,未披露,2018-07-23,"智能制造,集成电路,芯片",470
2018072312788129999999,1278812,财斗士,上海优简信息科技有限公司,https://data.cyzone.cn/company/1278812.html,0,9999999,9999999,未透露,unknown,天使轮,1000万人民币,2018-07-23,"企业服务,传统企业服务,财税服务",470
2018072332855581401715,3285558,大自然家居,大自然家居控股有限公司,https://data.cyzone.cn/company/3285558.html,1,1401715,1401715,兔宝宝,https://data.cyzone.cn/capital/1401715.html,战略投资,33589万人民币,2018-07-23,"传统行业,建筑,建筑材料",470
2018072331143913010142,3114391,奥赛康,江苏奥赛康药业有限公司,https://data.cyzone.cn/company/3114391.html,1,3010142,3010142,东方新星,https://data.cyzone.cn/capital/3010142.html,并购,80亿人民币,2018-07-23,"医疗健康,医药服务,生物医药",470
2018072331090089999999,3109008,虹蚁科技,虹蚁（杭州）科技有限公司,https://data.cyzone.cn/company/3109008.html,0,9999999,9999999,未透露,unknown,种子轮,数百万人民币,2018-07-23,"传统行业,建筑,建筑材料",470
2018072330986573008478,3098657,硅谷金山,北京硅谷金山信息技术有限公司,https://data.cyzone.cn/company/3098657.html,1,3008478,3008478,中金创新资本,https://data.cyzone.cn/capital/3008478.html,天使轮,未披露,2018-07-23,"大数据,数据服务,数据挖掘",470
2018072312788101404118,1278810,交广融媒,河南交广融媒文化传播有限公司,https://data.cyzone.cn/company/1278810.html,1,1404118,1404118,中鼎开源,https://data.cyzone.cn/capital/1404118.html,B轮,未披露,2018-07-23,未透露,471
2018072330924431400213,3092443,格林雷斯,北京格林雷斯环保科技有限公司,https://data.cyzone.cn/company/3092443.html,1,1400213,1400213,华宏资产,https://data.cyzone.cn/capital/1400213.html,战略投资,未披露,2018-07-23,"环保,污染治理,固废处理",470
2018072330258191405819,3025819,重盟信息,上海重盟信息技术有限公司,https://data.cyzone.cn/company/3025819.html,3,"1405819,1393650,1393477",1405819,"京东数科,天图投资,云锋基金","https://data.cyzone.cn/capital/1405819.html,https://data.cyzone.cn/capital/1393650.html,https://data.cyzone.cn/capital/1393477.html",战略投资,未披露,2018-07-23,"日常应用,工具软件",471
2018072312787941395822,1278794,鲸鱼外教培优,柔持（北京）科技有限公司,https://data.cyzone.cn/company/1278794.html,2,"1395822,1394880",1395822,"清新资本,山行资本","https://data.cyzone.cn/capital/1395822.html,https://data.cyzone.cn/capital/1394880.html",A轮,1000万美元,2018-07-23,"教育培训,语言学习,英语学习",472
2018072312787981404171,1278798,哈勃财经Hubox,北京点点链科技有限公司,https://data.cyzone.cn/company/1278798.html,1,1404171,1404171,JRRCrypto,https://data.cyzone.cn/capital/1404171.html,天使轮,1000万人民币,2018-07-23,"区块链,金融",472
2018072312788151404998,1278815,十六福商城,厦门市行健科技开发有限公司,https://data.cyzone.cn/company/1278815.html,1,1404998,1404998,阳光财富,https://data.cyzone.cn/capital/1404998.html,D轮,15000万美元,2018-07-23,电子商务,472
2018072312788161404999,1278816,DNeT,DNeT,https://data.cyzone.cn/company/1278816.html,1,1404999,1404999,AstarFund,https://data.cyzone.cn/capital/1404999.html,A轮,未公开,2018-07-23,区块链,472
2018072312788171407777,1278817,浙江培训艺术学院,浙江培训艺术学院,https://data.cyzone.cn/company/1278817.html,1,1407777,1407777,博实乐,https://data.cyzone.cn/capital/1407777.html,并购,7000万人民币,2018-07-23,教育培训,472
2018072312788181395717,1278818,链锁LEXEL,LEXEL,https://data.cyzone.cn/company/1278818.html,3,"1395717,1405001,1395610",1395717,"创世资本,极点基金,链上资本","https://data.cyzone.cn/capital/1395717.html,https://data.cyzone.cn/capital/1405001.html,https://data.cyzone.cn/capital/1395610.html",战略投资,10000万人民币,2018-07-23,区块链,472
2018072312788141405003,1278814,illy coffee,意利咖啡商贸（上海）有限公司,https://data.cyzone.cn/company/1278814.html,2,"1405003,1404091",1405003,"JAB控股集团,NSRGY","https://data.cyzone.cn/capital/1405003.html,https://data.cyzone.cn/capital/1404091.html",并购,160000万美元,2018-07-23,未透露,472
2018072312788111405005,1278811,UKEAS China,UKEAS China Limited,https://data.cyzone.cn/company/1278811.html,1,1405005,1405005,留成网,https://data.cyzone.cn/capital/1405005.html,并购,2240万人民币,2018-07-23,教育培训,471
2018072312929659999999,1292965,山大地纬,山大地纬软件股份有限公司,https://data.cyzone.cn/company/1292965.html,0,9999999,9999999,未透露,unknown,新三板定增,2.19亿人民币,2018-07-23,"企业服务,传统企业服务,人力资源",471
2018072330254061401394,3025406,熊孩子,广西南宁品亚商贸有限公司,https://data.cyzone.cn/company/3025406.html,1,1401394,1401394,信熹资本,https://data.cyzone.cn/capital/1401394.html,A+轮,未披露,2018-07-23,未透露,471
2018072330273713013116,3027371,黑鲸科技,珠海市黑鲸软件有限公司,https://data.cyzone.cn/company/3027371.html,1,3013116,3013116,鸿盈资本,https://data.cyzone.cn/capital/3013116.html,战略投资,未披露,2018-07-23,"人工智能,通用技术层,语音识别",471
